byway, 1, 9.69396163129986e-06
meter relay, 1, 9.69396163129986e-06
pathless, -1, 9.69396163129986e-06
bassarisk, 1, 9.69396163129986e-06
deft, 4, 6.35342248807321e-06
autocratic, 1, 9.69396163129986e-06
plated, 1, 9.69396163129986e-06
toothed, -1, 9.69396163129986e-06
dean of women, 1, 9.69396163129986e-06
commercial aviation, 1, 9.69396163129986e-06
strike a blow, 1, 9.69396163129986e-06
abboccato, 1, 9.69396163129986e-06
abrege, 1, 9.69396163129986e-06
discounter, -1, 6.35342248807321e-06
stillroom, 1, 9.69396163129986e-06
utter threats against, 1, 9.69396163129986e-06
Basque, 1, 9.69396163129986e-06
lucky piece, 1, 9.69396163129986e-06
echo, 2, 6.37666388237171e-06
vice-master, -1, 9.69396163129986e-06
flak catcher, 1, 3.93019965414243e-05
dueness, 3, 6.35342248807321e-06
papish, 1, 9.69396163129986e-06
atomic number 7, 1, 3.93019965414243e-05
close the circle, 1, 9.69396163129986e-06
paganry, -1, 9.69396163129986e-06
langur, 1, 9.69396163129986e-06
rebounding, 1, 9.69396163129986e-06
irradiance, -1, 6.35342248807321e-06
circumscribing, 1, 9.69396163129986e-06
skivvies, -1, 9.69396163129986e-06
honey crisp, 1, 9.69396163129986e-06
alight upon, 1, 9.69396163129986e-06
gong buoy, 1, 9.69396163129986e-06
pinna, 1, 9.69396163129986e-06
strafing, 1, 9.69396163129986e-06
queerly, -1, 9.69396163129986e-06
pridefully, 1, 9.69396163129986e-06
in fun, 1, 9.69396163129986e-06
seaside, 1, 9.69396163129986e-06
compartment, 1, 9.69396163129986e-06
herbal, 1, 9.69396163129986e-06
inadept, -3, 6.35342248807321e-06
comb, 1, 9.69396163129986e-06
syphilitic, 1, 9.69396163129986e-06
chromic acid, 1, 9.69396163129986e-06
deprecative, 1, 9.69396163129986e-06
altarpiece, 1, 9.69396163129986e-06
cicala, 1, 9.69396163129986e-06
stag, 1, 9.69396163129986e-06
macrospore, 1, 9.69396163129986e-06
gamboler, 1, 9.69396163129986e-06
mucked up, 1, 9.69396163129986e-06
unlimited, -2, 6.35342248807321e-06
signature, 2, 6.37666388237171e-06
unnodding, -1, 6.35342248807321e-06
sempiternal, -1, 9.69396163129986e-06
inexorable, -1, 9.69396163129986e-06
charlatanish, 1, 9.69396163129986e-06
foraging, -1, 9.69396163129986e-06
whitethorn, 1, 3.93019965414243e-05
wall grenade, -1, 9.69396163129986e-06
portable saw, 1, 9.69396163129986e-06
bilge, 1, 9.69396163129986e-06
fall upon, 1, 9.69396163129986e-06
renitency, 1, 9.69396163129986e-06
doling, 1, 9.69396163129986e-06
curate, 1, 9.69396163129986e-06
bibliomane, 1, 9.69396163129986e-06
Bosworth Field, 1, 9.69396163129986e-06
cussing, 1, 9.69396163129986e-06
strictly cash, 1, 9.69396163129986e-06
unreasoningness, 1, 9.69396163129986e-06
arbitrarily, -2, 6.37666388237171e-06
Fendant de Sion, 1, 9.69396163129986e-06
kerb, 1, 9.69396163129986e-06
out the window, 1, 9.69396163129986e-06
hindwards, 1, 9.69396163129986e-06
gauge, 1, 9.69396163129986e-06
adeptly, 3, 6.35342248807321e-06
high place, 1, 9.69396163129986e-06
miss nothing, 1, 9.69396163129986e-06
bodiliness, 1, 9.69396163129986e-06
casualty list, 1, 9.69396163129986e-06
milksop, 1, 9.69396163129986e-06
exacting, 2, 6.35342248807321e-06
deodorizer, 1, 9.69396163129986e-06
startling, -1, 9.69396163129986e-06
sugared, 1, 9.69396163129986e-06
extirpatory, 1, 9.69396163129986e-06
anaudic, -1, 9.69396163129986e-06
hyperbole, -1, 9.69396163129986e-06
derivation, -1, 9.69396163129986e-06
indelible, -1, 9.69396163129986e-06
lupus vulgaris, 1, 9.69396163129986e-06
tail wind, 1, 9.69396163129986e-06
prisonhouse, 1, 9.69396163129986e-06
good health, 2, 6.37666388237171e-06
inopportuneness, -3, 6.35342248807321e-06
circuition, 1, 9.69396163129986e-06
emitter junction capacitance, 1, 9.69396163129986e-06
scatterment, 1, 9.69396163129986e-06
lizardlike, 1, 9.69396163129986e-06
jingoish, 1, 9.69396163129986e-06
spangled, 1, 9.69396163129986e-06
encomium, 1, 9.69396163129986e-06
pooh pooh, 1, 9.69396163129986e-06
school nurse, 1, 9.69396163129986e-06
devotee, 1, 9.69396163129986e-06
pragmatism, 3, 6.37666388237171e-06
creamy, 1, 9.69396163129986e-06
pollinize, -1, 9.69396163129986e-06
corking up, 1, 9.69396163129986e-06
spermatozoic, 1, 9.69396163129986e-06
incubus, 1, 9.69396163129986e-06
unnutritious, -1, 6.35342248807321e-06
crazy-work, 1, 9.69396163129986e-06
harpoon log, 1, 9.69396163129986e-06
macaroni, 1, 9.69396163129986e-06
chooser, 1, 9.69396163129986e-06
prevalent, 1, 9.69396163129986e-06
intestine, 1, 9.69396163129986e-06
price controls, 1, 9.69396163129986e-06
Re, 1, 9.69396163129986e-06
ferociously, 1, 9.69396163129986e-06
coloratura soprano, 1, 9.69396163129986e-06
toplessness, 1, 9.69396163129986e-06
crouch before, 1, 9.69396163129986e-06
Dove, 1, 9.69396163129986e-06
thallium, 1, 9.69396163129986e-06
points, 1, 9.69396163129986e-06
Redstone, 1, 9.69396163129986e-06
crabbedness, -1, 9.69396163129986e-06
tongue, 1, 9.69396163129986e-06
roughneck, -1, 9.69396163129986e-06
lofty airs, 1, 9.69396163129986e-06
acoustic phonetics, 1, 9.69396163129986e-06
emasculation, 1, 9.69396163129986e-06
crescendo, 1, 9.69396163129986e-06
coiffure, 2, 6.37666388237171e-06
gantry crane, 1, 9.69396163129986e-06
visiting nurse, 1, 9.69396163129986e-06
unrest, -1, 6.35342248807321e-06
unbesmirched, -1, 6.35342248807321e-06
grossly, -1, 9.69396163129986e-06
evolutional, 1, 9.69396163129986e-06
resistance capacitance, 1, 9.69396163129986e-06
make inquiry, 1, 9.69396163129986e-06
red clay, 1, 9.69396163129986e-06
puff and blow, 1, 9.69396163129986e-06
totalitarianism, 1, 9.69396163129986e-06
propagandism, -1, 9.69396163129986e-06
sojournment, 1, 9.69396163129986e-06
intempestive, -1, 9.69396163129986e-06
syncopated, 1, 9.69396163129986e-06
comparability, 3, 6.35342248807321e-06
sparse, 1, 9.69396163129986e-06
pneumoconiosis, -1, 9.69396163129986e-06
unfathomableness, -1, 9.69396163129986e-06
pliant, 4, 6.35342248807321e-06
tropical cyclone, 1, 9.69396163129986e-06
hurl a brickbat, 1, 9.69396163129986e-06
musical ear, 1, 9.69396163129986e-06
phoebus, 1, 9.69396163129986e-06
feel intuitively, 1, 9.69396163129986e-06
Gomorrah, 1, 9.69396163129986e-06
southwestward, 1, 9.69396163129986e-06
reimbursement, 1, 9.69396163129986e-06
select, 2, 6.37666388237171e-06
reddish-yellow, 1, 9.69396163129986e-06
law of parsimony, 1, 9.69396163129986e-06
black-locked, 1, 9.69396163129986e-06
floweriness, 1, 9.69396163129986e-06
declare a moratorium, 1, 9.69396163129986e-06
stellarator, 1, 9.69396163129986e-06
debouch, 1, 9.69396163129986e-06
consubstantiation, 1, 9.69396163129986e-06
undiscriminatingness, -1, 6.35342248807321e-06
simplehearted, -1, 9.69396163129986e-06
kissable, 1, 9.69396163129986e-06
legitimize, 2, 6.37666388237171e-06
overthrown, 1, 9.69396163129986e-06
macerate, 2, 6.37666388237171e-06
ricochet fire, 1, 9.69396163129986e-06
counterpressure, 1, 9.69396163129986e-06
clad, 4, 6.35342248807321e-06
massiveness, -1, 9.69396163129986e-06
Father Time, 1, 9.69396163129986e-06
Uzbek, 1, 9.69396163129986e-06
Qiana, 1, 9.69396163129986e-06
see beforehand, 1, 9.69396163129986e-06
fresh start, 1, 9.69396163129986e-06
closeness, 1, 9.69396163129986e-06
take cognizance of, 1, 9.69396163129986e-06
effectuate, 2, 6.37666388237171e-06
shaggy, -1, 9.69396163129986e-06
intrepidity, -1, 6.35342248807321e-06
hocking, 1, 9.69396163129986e-06
fair copy, 1, 9.69396163129986e-06
working class, 1, 9.69396163129986e-06
alloyage, 1, 9.69396163129986e-06
student nurse, 1, 9.69396163129986e-06
hour after hour, 1, 9.69396163129986e-06
widowly, -1, 9.69396163129986e-06
bowel movement, 1, 9.69396163129986e-06
tabetic, 1, 9.69396163129986e-06
morph, -1, 9.69396163129986e-06
beeswax, 1, 9.69396163129986e-06
Shakerism, 1, 9.69396163129986e-06
bareness, 1, 9.69396163129986e-06
keel, 2, 6.37666388237171e-06
foiling, 1, 9.69396163129986e-06
spurt, 1, 9.69396163129986e-06
hedgerow, 1, 9.69396163129986e-06
skeptic, -1, 9.69396163129986e-06
clericalism, 1, 9.69396163129986e-06
absentation, -1, 9.69396163129986e-06
contritely, 2, 6.37666388237171e-06
backwoodsman, -1, 9.69396163129986e-06
deflated, 1, 9.69396163129986e-06
diagnose, 2, 6.37666388237171e-06
become alive to, 1, 9.69396163129986e-06
makings, 1, 9.69396163129986e-06
Machiavellism, 1, 9.69396163129986e-06
musical score, 2, 6.37666388237171e-06
renal calculus, -1, 9.69396163129986e-06
eyeshield, 1, 9.69396163129986e-06
Sidney, 1, 9.69396163129986e-06
victimizable, -1, 9.69396163129986e-06
rattleheaded, -1, 9.69396163129986e-06
shoot straight, 1, 9.69396163129986e-06
try and, 1, 9.69396163129986e-06
take out after, 1, 9.69396163129986e-06
metallophone, 1, 9.69396163129986e-06
wasted, 1, 9.69396163129986e-06
harmonic, 3, 6.35342248807321e-06
treatise, 1, 9.69396163129986e-06
meandrous, 1, 9.69396163129986e-06
cut off short, 1, 9.69396163129986e-06
bastardism, 1, 9.69396163129986e-06
toiling, 1, 9.69396163129986e-06
heteroatomic, -1, 9.69396163129986e-06
electric cable, 1, 9.69396163129986e-06
achromaticity, 1, 9.69396163129986e-06
brawler, 1, 9.69396163129986e-06
unreliability, -1, 6.35342248807321e-06
nonexpectant, -3, 6.35342248807321e-06
unripe, -2, 6.35342248807321e-06
motocycle, 1, 9.69396163129986e-06
on the move, 1, 9.69396163129986e-06
seem to be, 1, 9.69396163129986e-06
succussion, 1, 9.69396163129986e-06
symbiotics, 1, 9.69396163129986e-06
much the same, 1, 9.69396163129986e-06
mechanical press, 1, 3.93019965414243e-05
public enemy, 1, 9.69396163129986e-06
remark, 1, 9.69396163129986e-06
swallow whole, 1, 9.69396163129986e-06
mumps, -1, 9.69396163129986e-06
furnishment, 1, 9.69396163129986e-06
sexual longing, 1, 9.69396163129986e-06
gustable, 1, 9.69396163129986e-06
addendum, -1, 9.69396163129986e-06
parturient, 1, 9.69396163129986e-06
zebra grass, 1, 9.69396163129986e-06
doom, -1, 9.69396163129986e-06
smudging, 1, 9.69396163129986e-06
annal, 1, 9.69396163129986e-06
newfashioned, 1, 9.69396163129986e-06
mala fides, -1, 9.69396163129986e-06
management, 4, 6.35342248807321e-06
enchased, 1, 9.69396163129986e-06
protectorship, 1, 9.69396163129986e-06
tabacism, 1, 9.69396163129986e-06
drowning, 1, 9.69396163129986e-06
natural selection, 1, 9.69396163129986e-06
empty stomach, 1, 9.69396163129986e-06
decrease, 1, 9.69396163129986e-06
prefiguration, 1, 9.69396163129986e-06
verbal intercourse, 1, 9.69396163129986e-06
pouts, -1, 9.69396163129986e-06
acmatic, -1, 9.69396163129986e-06
landowning, 1, 9.69396163129986e-06
nipple, 1, 9.69396163129986e-06
atomizer, 1, 9.69396163129986e-06
terminally, 1, 9.69396163129986e-06
blunder away, 1, 9.69396163129986e-06
addicted to, 1, 9.69396163129986e-06
appellant, 1, 9.69396163129986e-06
coextending, 1, 9.69396163129986e-06
homologous chromosomes, 1, 9.69396163129986e-06
so be it, 1, 9.69396163129986e-06
dial tone, 1, 9.69396163129986e-06
portable drill, 1, 9.69396163129986e-06
biographical dictionary, 1, 9.69396163129986e-06
squinting construction, 1, 9.69396163129986e-06
definiteness, 4, 6.35342248807321e-06
delivery, 2, 6.37666388237171e-06
holiday-making, 1, 9.69396163129986e-06
unfrozen hydrometeor, 1, 9.69396163129986e-06
chorister, 1, 9.69396163129986e-06
macula, 1, 9.69396163129986e-06
house of detention, 1, 9.69396163129986e-06
relapse, 1, 9.69396163129986e-06
orb of day, 1, 9.69396163129986e-06
misguide, -1, 6.35342248807321e-06
apply the mind, 1, 9.69396163129986e-06
mikvah, 1, 9.69396163129986e-06
off-color, -1, 9.69396163129986e-06
acetose, 1, 9.69396163129986e-06
bach, 1, 9.69396163129986e-06
thrift, 1, 9.69396163129986e-06
Sloppy Joe, 1, 9.69396163129986e-06
moral courage, 1, 9.69396163129986e-06
creeping, 1, 9.69396163129986e-06
box score, 1, 9.69396163129986e-06
teddy, -1, 3.93019965414243e-05
effused, 1, 9.69396163129986e-06
byname, 1, 9.69396163129986e-06
jurisprudence, 1, 9.69396163129986e-06
pyorrhea alveolaris, -1, 9.69396163129986e-06
supplying, 2, 6.37666388237171e-06
management consulting, 1, 9.69396163129986e-06
retardant, 1, 9.69396163129986e-06
elitist, 1, 9.69396163129986e-06
intensifying, 1, 9.69396163129986e-06
considerable, 4, 6.35342248807321e-06
low-frequency wave, 1, 9.69396163129986e-06
organ of thought, 1, 9.69396163129986e-06
pull back, 1, 9.69396163129986e-06
inquest, -2, 6.35342248807321e-06
revaluation, -1, 9.69396163129986e-06
corrosionproof, 1, 9.69396163129986e-06
arthritic, 1, 9.69396163129986e-06
certified check, 1, 9.69396163129986e-06
four-part diaphony, 1, 9.69396163129986e-06
family jewels, 1, 9.69396163129986e-06
dissolutional, -1, 9.69396163129986e-06
prop, 2, 6.37666388237171e-06
piss away, 1, 9.69396163129986e-06
dissatisfactoriness, -3, 6.35342248807321e-06
show pity, 1, 9.69396163129986e-06
hairline, 1, 9.69396163129986e-06
tipsify, 1, 9.69396163129986e-06
chivalrous, 4, 6.35342248807321e-06
dragnet, 1, 9.69396163129986e-06
reins of government, 1, 9.69396163129986e-06
uneven, -3, 6.35342248807321e-06
raffle off, 1, 9.69396163129986e-06
acrospire, 1, 9.69396163129986e-06
wash barrel, 1, 9.69396163129986e-06
washup, -1, 9.69396163129986e-06
jejune, -1, 9.69396163129986e-06
discomposure, -1, 6.35342248807321e-06
get the idea, 1, 9.69396163129986e-06
equivocally, 1, 3.93019965414243e-05
unclutch, -3, 6.35342248807321e-06
astarboard, 1, 9.69396163129986e-06
meninges, 1, 9.69396163129986e-06
boob stunt, 1, 9.69396163129986e-06
clouded, 4, 6.35342248807321e-06
transfer conductance, -1, 9.69396163129986e-06
at long last, 1, 9.69396163129986e-06
genuflection, 1, 9.69396163129986e-06
grandstand player, 1, 9.69396163129986e-06
glossology, 1, 9.69396163129986e-06
boxcar, 1, 9.69396163129986e-06
annotation, 1, 9.69396163129986e-06
fictitious, 4, 6.35342248807321e-06
work in, 1, 9.69396163129986e-06
errancy, 2, 6.35342248807321e-06
bardic, 1, 9.69396163129986e-06
hype, 2, 6.37666388237171e-06
token payment, 1, 9.69396163129986e-06
unbeholdable, -3, 6.35342248807321e-06
impudent, 1, 9.69396163129986e-06
remoulade sauce, 1, 9.69396163129986e-06
natural to, 1, 9.69396163129986e-06
after a time, 1, 9.69396163129986e-06
weak-eyed, -1, 9.69396163129986e-06
lenify, 2, 6.37666388237171e-06
delineative, 1, 9.69396163129986e-06
grouped, 1, 9.69396163129986e-06
testifier, 1, 9.69396163129986e-06
logomania, 1, 9.69396163129986e-06
starlit, 1, 9.69396163129986e-06
gloom, 2, 6.37666388237171e-06
orthogenetic, 1, 9.69396163129986e-06
tintinnabulous, 1, 9.69396163129986e-06
the dispossessed, -1, 9.69396163129986e-06
mental block, 2, 6.37666388237171e-06
worshiped, 1, 9.69396163129986e-06
co-optation, 1, 9.69396163129986e-06
broadwise, 1, 9.69396163129986e-06
accord respect to, 1, 9.69396163129986e-06
clairvoyance, 1, 9.69396163129986e-06
unfeasible, -4, 6.35342248807321e-06
dogmatizing, 1, 9.69396163129986e-06
covenant of indemnity, 1, 9.69396163129986e-06
delft blue, 1, 9.69396163129986e-06
mount the throne, 1, 9.69396163129986e-06
inertial navigation system, 1, 9.69396163129986e-06
flirt, 1, 9.69396163129986e-06
diluvium, 1, 9.69396163129986e-06
prevenient, 1, 9.69396163129986e-06
allegretto, 1, 9.69396163129986e-06
comminuted, 1, 9.69396163129986e-06
usurious, 1, 9.69396163129986e-06
acting sergeant, -1, 9.69396163129986e-06
pontificalia, 1, 9.69396163129986e-06
confessed, 1, 9.69396163129986e-06
lifelong, 1, 9.69396163129986e-06
Fabian, 1, 9.69396163129986e-06
supercurious, 1, 9.69396163129986e-06
Arab League, 1, 9.69396163129986e-06
scorification, 1, 9.69396163129986e-06
game fish, 1, 9.69396163129986e-06
moonlit, 1, 9.69396163129986e-06
striola, 1, 9.69396163129986e-06
arachnoid membrane, 1, 9.69396163129986e-06
backlogged, 1, 9.69396163129986e-06
called, 1, 9.69396163129986e-06
gluelike, 1, 9.69396163129986e-06
disadvantaged, -4, 6.35342248807321e-06
egoistic ethics, 1, 9.69396163129986e-06
wind off, -1, 3.93019965414243e-05
unembodied, -4, 6.35342248807321e-06
something else again, 1, 9.69396163129986e-06
steeplechaser, 1, 9.69396163129986e-06
ever and anon, 1, 9.69396163129986e-06
unachievable, -4, 6.35342248807321e-06
cylindrical projection, 1, 9.69396163129986e-06
gravimetric analysis, 1, 9.69396163129986e-06
determinedness, 3, 6.35342248807321e-06
kakotopia, 1, 9.69396163129986e-06
statistician, 1, 9.69396163129986e-06
scolding, 1, 9.69396163129986e-06
undivided, -2, 6.35342248807321e-06
broad jump, 1, 9.69396163129986e-06
the say, 1, 9.69396163129986e-06
horse sense, 2, 6.37666388237171e-06
pervasion, 1, 9.69396163129986e-06
travels, 1, 9.69396163129986e-06
relief method, 1, 9.69396163129986e-06
fisheye lens, 1, 9.69396163129986e-06
interpretive, 1, 9.69396163129986e-06
perusal, 1, 9.69396163129986e-06
overpowered, 1, 9.69396163129986e-06
not care to, 1, 9.69396163129986e-06
TAT, 1, 9.69396163129986e-06
lively interest, 1, 9.69396163129986e-06
voyaging, 1, 9.69396163129986e-06
bugging, 1, 9.69396163129986e-06
spoilation, 1, 3.93019965414243e-05
hot bath, 1, 9.69396163129986e-06
veau, 1, 9.69396163129986e-06
gauche, -1, 9.69396163129986e-06
radical right, -1, 9.69396163129986e-06
extractive, 1, 9.69396163129986e-06
dereistic, 1, 9.69396163129986e-06
medicinal herbs, 1, 9.69396163129986e-06
bigotry, 1, 9.69396163129986e-06
funeral song, 1, 9.69396163129986e-06
miscarry, -3, 6.35342248807321e-06
pertaining, 1, 9.69396163129986e-06
torrential, 1, 9.69396163129986e-06
standing treat, 1, 9.69396163129986e-06
sculptor, 1, 9.69396163129986e-06
pluckily, 1, 9.69396163129986e-06
tug of war, 1, 9.69396163129986e-06
jument, 1, 9.69396163129986e-06
entrails, 1, 9.69396163129986e-06
simplex telegraphy, 1, 9.69396163129986e-06
haw, 1, 9.69396163129986e-06
sibling, 1, 9.69396163129986e-06
amorphism, -1, 9.69396163129986e-06
imperative mood, 1, 3.93019965414243e-05
electric charge, 2, 6.37666388237171e-06
folding chair, 1, 9.69396163129986e-06
unholy mess, 1, 9.69396163129986e-06
ash pone, 1, 9.69396163129986e-06
compos mentis, 1, 9.69396163129986e-06
spermatozoa, 1, 9.69396163129986e-06
brainstorm, 2, 6.37666388237171e-06
digressiveness, -1, 9.69396163129986e-06
lambent, -1, 9.69396163129986e-06
nonconformability, -1, 9.69396163129986e-06
fan the flame, 1, 9.69396163129986e-06
lady beetle, 1, 9.69396163129986e-06
confirming, 1, 9.69396163129986e-06
peace offensive, 1, 9.69396163129986e-06
civilise, 1, 3.93019965414243e-05
oversexed, 1, 9.69396163129986e-06
basswood, 1, 9.69396163129986e-06
restore to health, 1, 9.69396163129986e-06
rosy, 1, 9.69396163129986e-06
fall senseless, 1, 9.69396163129986e-06
dull-headed, -1, 9.69396163129986e-06
trap, 1, 9.69396163129986e-06
Lingayat Hinduism, 1, 9.69396163129986e-06
appeasing, 1, 9.69396163129986e-06
malefactor, 1, 9.69396163129986e-06
basso profundo, 1, 9.69396163129986e-06
rapaciousness, 1, 9.69396163129986e-06
box office, 1, 9.69396163129986e-06
on the tramp, 1, 9.69396163129986e-06
not a smitch, -1, 9.69396163129986e-06
tasked, 1, 9.69396163129986e-06
twin, 1, 9.69396163129986e-06
spaceman, 1, 9.69396163129986e-06
undeliberate, -3, 6.35342248807321e-06
ejecta, 1, 9.69396163129986e-06
crew trainer, 1, 9.69396163129986e-06
seed vessel, 1, 9.69396163129986e-06
expectation, 4, 6.35342248807321e-06
tertian, 1, 9.69396163129986e-06
Dry Ice, 1, 9.69396163129986e-06
pretext, 2, 6.37666388237171e-06
slighting, 1, 9.69396163129986e-06
bad dream, 1, 9.69396163129986e-06
inquiring, 3, 6.35342248807321e-06
closed circle, 1, 9.69396163129986e-06
prodigy, 1, 9.69396163129986e-06
complimentary, 3, 6.35342248807321e-06
corned beef sandwich, 1, 9.69396163129986e-06
talion, 1, 9.69396163129986e-06
trinomial name, 1, 9.69396163129986e-06
romanticize, 1, 9.69396163129986e-06
paper cutter, 1, 9.69396163129986e-06
be unsuccessful, -1, 9.69396163129986e-06
with arms akimbo, 1, 9.69396163129986e-06
