bit part, 8, 7.90202147015417e-06
Samos, -1, 9.68007356855912e-06
rancor, -33, 7.39817434954446e-06
badness, -14, 7.90202147015417e-06
bed of Procrustes, 1, 9.68007356855912e-06
mixed-blood, -6, 7.90202147015417e-06
tempt, 15, 7.39817434954446e-06
informal speech, 2, 7.90202147015417e-06
studio apartment, -7, 9.13475591932184e-06
environing circumstances, 2, 7.90202147015417e-06
cost, 8, 7.90202147015417e-06
jack, -91, 9.13475591932184e-06
template, -16, 7.90202147015417e-06
florist shop, -13, 9.13475591932184e-06
unreserve, -2, 7.90202147015417e-06
feel sorry for, -2, 7.90202147015417e-06
unemployment, -6, 7.90202147015417e-06
monologue, -8, 7.90202147015417e-06
bill broker, 2, 7.90202147015417e-06
bimbo, -6, 7.90202147015417e-06
straight-faced, 2, 7.90202147015417e-06
grandchildren, -2, 7.90202147015417e-06
poshness, 2, 7.90202147015417e-06
financial crisis, -2, 7.90202147015417e-06
Black Beauty, -1, 9.68007356855912e-06
snow-feathered, 2, 7.90202147015417e-06
frig, -2, 7.90202147015417e-06
John Law, -1, 9.68007356855912e-06
without distraction, 2, 7.90202147015417e-06
recalcitrance, -22, 7.90202147015417e-06
tenpins, -8, 7.90202147015417e-06
transpicuity, 2, 7.90202147015417e-06
raisin bread, 6, 7.90202147015417e-06
unfaithworthy, -2, 7.90202147015417e-06
sitophylus oryzae, -13, 9.13475591932184e-06
scented, 6, 7.90202147015417e-06
sans-culottist, -2, 7.90202147015417e-06
unassailable, 5, 7.39817434954446e-06
unsteadiness, -9, 7.39817434954446e-06
mongoloid, -13, 7.90202147015417e-06
jus commune, 2, 7.90202147015417e-06
boozy, -3, 7.90202147015417e-06
frontier settlement, -7, 9.13475591932184e-06
frontal bone, 15, 9.13475591932184e-06
unawareness, -8, 7.90202147015417e-06
Trotskyist, -1, 9.68007356855912e-06
elenchus, -2, 7.90202147015417e-06
preferred, 4, 7.90202147015417e-06
go into reverse, -2, 7.90202147015417e-06
enchantment, 22, 7.90202147015417e-06
water flow, 2, 7.90202147015417e-06
tight lipped, -2, 7.90202147015417e-06
medoc, 2, 7.90202147015417e-06
john haldane, 13, 9.13475591932184e-06
neatness, 8, 7.90202147015417e-06
withdrawn, -4, 7.90202147015417e-06
indorsement, 22, 7.90202147015417e-06
slovenian, -2, 7.90202147015417e-06
resonance frequency, -2, 7.90202147015417e-06
onyx, -6, 7.90202147015417e-06
justiciar, -8, 7.90202147015417e-06
scant of, -2, 7.90202147015417e-06
have dealings with, -2, 7.90202147015417e-06
going for broke, 2, 7.90202147015417e-06
manic disorder, -7, 9.13475591932184e-06
deracinate, -22, 7.90202147015417e-06
subgenus, -6, 7.90202147015417e-06
unbased, -2, 7.90202147015417e-06
snuffman, -2, 7.90202147015417e-06
dead-sure thing, 2, 7.90202147015417e-06
Pindaric ode, 1, 9.68007356855912e-06
shimmer, -5, 7.39817434954446e-06
yonder, -3, 7.90202147015417e-06
insusceptible, -3, 7.90202147015417e-06
deepest, -2, 7.90202147015417e-06
preventative, -72, 7.90202147015417e-06
serve Mammon, -1, 9.68007356855912e-06
institutionalize, 32, 7.90202147015417e-06
flirty, -2, 7.39817434954446e-06
desinence, -2, 7.90202147015417e-06
acrylic fiber, 7, 9.13475591932184e-06
coldcream, 21, 9.13475591932184e-06
prodroma, -10, 7.90202147015417e-06
half-baked, -4, 7.90202147015417e-06
glowing health, 2, 7.90202147015417e-06
group, -14, 7.90202147015417e-06
nerve, -6, 7.90202147015417e-06
a-day, -2, 7.90202147015417e-06
motion, -34, 9.13475591932184e-06
irreligious, -2, 7.90202147015417e-06
flounce out, -2, 7.90202147015417e-06
yes indeedy, 2, 7.90202147015417e-06
well-inclined, 2, 7.90202147015417e-06
imperfect knowledge, -2, 7.90202147015417e-06
chisel in, -57, 9.13475591932184e-06
disjunct, -6, 7.90202147015417e-06
philosopheme, 2, 7.90202147015417e-06
meet head-on, -2, 7.90202147015417e-06
disgustingness, -32, 7.90202147015417e-06
hacksaw, -14, 7.90202147015417e-06
unsound mind, -2, 7.90202147015417e-06
homopolymer, -2, 7.90202147015417e-06
go easy, -2, 7.90202147015417e-06
savior, 111, 9.13475591932184e-06
nucleolate, -2, 7.90202147015417e-06
reveller, -13, 9.13475591932184e-06
raiment, -112, 7.90202147015417e-06
make game of, -2, 7.90202147015417e-06
fancier, -6, 7.90202147015417e-06
nonspecific, -3, 7.90202147015417e-06
impulse of life, 2, 7.90202147015417e-06
interdictum, -2, 7.90202147015417e-06
status quo ante, 2, 7.90202147015417e-06
dialysis, -6, 7.90202147015417e-06
advertise, -22, 7.90202147015417e-06
vanquisher, 8, 7.90202147015417e-06
undistracted, 2, 7.90202147015417e-06
circumspectness, 2, 7.90202147015417e-06
lay about one, -2, 7.90202147015417e-06
perforated, -4, 7.90202147015417e-06
basket maker, 6, 7.90202147015417e-06
gravitational attraction, -21, 9.13475591932184e-06
sugar cookie, -6, 7.90202147015417e-06
40, -13, 9.13475591932184e-06
multiplication, -12, 7.90202147015417e-06
oddball, -32, 7.90202147015417e-06
faultfinder, -8, 7.90202147015417e-06
quadratic polynomial, 7, 9.13475591932184e-06
equiponderate, 2, 7.90202147015417e-06
in name only, -2, 7.90202147015417e-06
house-train, -6, 7.90202147015417e-06
provisioning, 2, 7.90202147015417e-06
per saltum, 2, 7.90202147015417e-06
roads, 8, 7.90202147015417e-06
up a tree, -2, 7.90202147015417e-06
respective, 3, 7.90202147015417e-06
be the matter, -2, 7.90202147015417e-06
block print, -2, 7.90202147015417e-06
cornflakes, -2, 7.90202147015417e-06
big boy, 2, 7.90202147015417e-06
possessing, 2, 7.90202147015417e-06
hit the dirt, -7, 9.13475591932184e-06
rust-red, 3, 7.90202147015417e-06
pipe berth, -2, 7.90202147015417e-06
sequitur, -2, 7.90202147015417e-06
Silas Marner, -1, 9.68007356855912e-06
requester, 21, 9.13475591932184e-06
foliate, -14, 7.90202147015417e-06
whisper-soft, 2, 7.90202147015417e-06
nein, -2, 7.90202147015417e-06
reference system, 22, 7.90202147015417e-06
fulfill, -58, 7.90202147015417e-06
implement, -12, 7.90202147015417e-06
ungrateful person, -13, 9.13475591932184e-06
moneybags, 2, 7.90202147015417e-06
coming with child, 2, 7.90202147015417e-06
be nauseated, -2, 7.90202147015417e-06
tephrosia virginiana, -21, 9.13475591932184e-06
just, 5, 7.39817434954446e-06
laudator, 13, 9.13475591932184e-06
bootlegger, -8, 7.90202147015417e-06
cease-fire, -14, 7.90202147015417e-06
deferred payment, 7, 9.13475591932184e-06
prosecute, -15, 7.39817434954446e-06
didder, -10, 7.90202147015417e-06
keel and keelson, -2, 7.90202147015417e-06
plaid, -7, 9.13475591932184e-06
feedback pulses, 2, 7.90202147015417e-06
noblesse, 8, 7.90202147015417e-06
hydrobomb, -2, 7.90202147015417e-06
goatish, -2, 7.90202147015417e-06
proseminar, -2, 7.90202147015417e-06
point of repose, -2, 7.90202147015417e-06
amytal, -2, 7.90202147015417e-06
unexactingness, -2, 7.90202147015417e-06
track down, -21, 9.13475591932184e-06
irrefutable, 4, 7.39817434954446e-06
to the purpose, 2, 7.90202147015417e-06
schizophrenic, -8, 7.90202147015417e-06
whip hand, 10, 7.90202147015417e-06
potty, 14, 7.90202147015417e-06
auto-mechanic, 31, 9.13475591932184e-06
at full drive, 2, 7.90202147015417e-06
sword lily, 21, 9.13475591932184e-06
supplies, 2, 7.90202147015417e-06
blueprinting, 2, 7.90202147015417e-06
worn-out, -4, 7.90202147015417e-06
nip up, -2, 7.90202147015417e-06
full term, -7, 9.13475591932184e-06
monarch butterfly, 21, 9.13475591932184e-06
colaptes auratus, -13, 9.13475591932184e-06
digested, -2, 7.90202147015417e-06
shake it up, -2, 7.90202147015417e-06
garlic bread, 6, 7.90202147015417e-06
reassure, 9, 7.39817434954446e-06
toiler, -6, 7.90202147015417e-06
sialagogic, -2, 7.90202147015417e-06
knub, -2, 7.90202147015417e-06
sulfonal, -2, 7.90202147015417e-06
effort, -31, 9.13475591932184e-06
atoll, -6, 7.90202147015417e-06
merchant fleet, -2, 7.90202147015417e-06
deutsche mark, -21, 9.13475591932184e-06
oraon, -2, 7.90202147015417e-06
preresolve, -2, 7.90202147015417e-06
baffling problem, -2, 7.90202147015417e-06
Old Scratch, -1, 9.68007356855912e-06
soft-voiced, -2, 7.90202147015417e-06
enticingly, 2, 0.000118564753518413
intangibles, 2, 7.90202147015417e-06
off broadway, -2, 7.90202147015417e-06
cowardly, -8, 7.39817434954446e-06
precipitous, -5, 7.39817434954446e-06
wedge in, -2, 7.90202147015417e-06
unmanned, -3, 7.90202147015417e-06
richard haldane, 21, 9.13475591932184e-06
chiefly, 2, 7.90202147015417e-06
unforgotten, 2, 7.90202147015417e-06
mental test, 20, 7.90202147015417e-06
hole in the wall, -2, 7.90202147015417e-06
manufacture, -14, 7.90202147015417e-06
chasing, -2, 7.90202147015417e-06
shoplift, -6, 7.90202147015417e-06
incalculably, -2, 7.90202147015417e-06
blotting, -2, 7.90202147015417e-06
anathematize, -58, 7.90202147015417e-06
riser pipeline, -21, 9.13475591932184e-06
dashing hopes, -9, 9.13475591932184e-06
never-never, 8, 7.90202147015417e-06
bus topology, 7, 9.13475591932184e-06
stud, -14, 7.90202147015417e-06
drafty, -3, 7.90202147015417e-06
quadrable, -2, 7.90202147015417e-06
punching ball, -21, 9.13475591932184e-06
ocher red, -2, 7.90202147015417e-06
superdreadnought, -2, 7.90202147015417e-06
phagocyte, 8, 7.90202147015417e-06
dusky, 4, 7.90202147015417e-06
ferruginous, 2, 7.90202147015417e-06
the void, -2, 7.90202147015417e-06
social grace, 2, 7.90202147015417e-06
soundings, 2, 7.90202147015417e-06
camouflage, -15, 7.90202147015417e-06
blood type, 7, 9.13475591932184e-06
preferential, 3, 7.90202147015417e-06
gentlemanlikeness, 2, 7.90202147015417e-06
bum about, -183, 9.13475591932184e-06
implant in, -2, 7.90202147015417e-06
uncanonical, -2, 7.90202147015417e-06
unpraiseworthy, -2, 7.90202147015417e-06
call up spirits, 2, 7.90202147015417e-06
retarding force, -7, 9.13475591932184e-06
thick-wittedness, -2, 7.90202147015417e-06
existent, 3, 7.90202147015417e-06
sighthole, -2, 7.90202147015417e-06
grandfathers, 2, 7.90202147015417e-06
undercut, -6, 7.90202147015417e-06
total recall, -2, 7.90202147015417e-06
breathing, -22, 7.90202147015417e-06
viziership, -6, 7.90202147015417e-06
phalacrocorax carbo, -9, 9.13475591932184e-06
labour of love, -9, 9.13475591932184e-06
input oscillation, 2, 7.90202147015417e-06
graphometry, -2, 7.90202147015417e-06
enjoyment, -5, 7.39817434954446e-06
photographic camera, 9, 9.13475591932184e-06
at a halt, -2, 7.90202147015417e-06
social affair, -8, 7.90202147015417e-06
thallophyte, -6, 7.90202147015417e-06
gun carriage, -6, 7.90202147015417e-06
fore-skysail brace, -2, 7.90202147015417e-06
southeast asian war, -2, 7.90202147015417e-06
respond, -6, 7.90202147015417e-06
meddler, -6, 7.90202147015417e-06
afrikaans, -2, 7.90202147015417e-06
permitted, 2, 7.90202147015417e-06
remoteness, -22, 7.90202147015417e-06
adams-stokes syndrome, -21, 9.13475591932184e-06
finback whale, -31, 9.13475591932184e-06
ungrammatic, -2, 7.90202147015417e-06
OAO, -1, 9.68007356855912e-06
penal institution, -8, 7.90202147015417e-06
geographic expedition, 7, 9.13475591932184e-06
taking by storm, -2, 7.90202147015417e-06
goad, -59, 7.39817434954446e-06
empyrean, 58, 7.90202147015417e-06
oversentimentalized, -2, 7.90202147015417e-06
trench fever, -6, 7.90202147015417e-06
mainspring, 6, 7.90202147015417e-06
high-hat cymbal, 7, 9.13475591932184e-06
hunch, -14, 7.90202147015417e-06
humphrey gilbert, 13, 9.13475591932184e-06
make sensitive, 2, 7.90202147015417e-06
kiss of life, -31, 9.13475591932184e-06
occupy the chair, 2, 7.90202147015417e-06
ingot, -14, 7.90202147015417e-06
pangenetic, 2, 7.90202147015417e-06
give salvation, 2, 7.90202147015417e-06
belt saw, -2, 7.90202147015417e-06
supergalaxy, -2, 7.90202147015417e-06
condensed, -2, 7.90202147015417e-06
erewhon, 2, 7.90202147015417e-06
pave, -10, 7.90202147015417e-06
footing beam, -2, 7.90202147015417e-06
armistice, -12, 7.90202147015417e-06
whole slew, -2, 7.90202147015417e-06
jump ship, -2, 7.90202147015417e-06
putting, -8, 7.90202147015417e-06
hissing, -30, 7.90202147015417e-06
ankle deep, -2, 7.90202147015417e-06
compassionate, -31, 9.13475591932184e-06
wastethrift, -2, 7.90202147015417e-06
altruism, 8, 7.90202147015417e-06
resist entreaty, -2, 7.90202147015417e-06
penitence, 13, 9.13475591932184e-06
tranquilizing, 3, 7.90202147015417e-06
quantum theory, -6, 7.90202147015417e-06
oilskin, -9, 9.13475591932184e-06
taproot, -10, 7.90202147015417e-06
towpath, 8, 7.90202147015417e-06
plumblessness, 2, 7.90202147015417e-06
chance hit, -2, 7.90202147015417e-06
collectively, 2, 7.90202147015417e-06
cow flops, -2, 7.90202147015417e-06
archelon, 2, 7.90202147015417e-06
trysail, -2, 7.90202147015417e-06
hone, 18, 7.90202147015417e-06
insuperable, -4, 7.90202147015417e-06
cosmic noise, -2, 7.90202147015417e-06
endogamic, 4, 7.90202147015417e-06
billboard, -6, 7.90202147015417e-06
myeline, 13, 9.13475591932184e-06
unfolded, 2, 7.90202147015417e-06
GNP, -1, 9.68007356855912e-06
licentious, -4, 7.39817434954446e-06
entreaty, 14, 7.90202147015417e-06
long-suffering, 11, 7.90202147015417e-06
shake a leg, -2, 7.90202147015417e-06
cumber, -22, 7.90202147015417e-06
go astray from, -2, 7.90202147015417e-06
manservant, 6, 7.90202147015417e-06
photofluorograph, -2, 7.90202147015417e-06
veterinary surgeon, -22, 7.90202147015417e-06
bugaboo, -32, 7.90202147015417e-06
legal action, 14, 7.90202147015417e-06
hydroxide, -8, 7.90202147015417e-06
gnome, 14, 7.90202147015417e-06
warragal, -21, 9.13475591932184e-06
cross-eyed, 3, 7.90202147015417e-06
brown personality inventory, -2, 7.90202147015417e-06
flaskful, -7, 9.13475591932184e-06
subsidiary sense, 2, 7.90202147015417e-06
dry rot, -10, 7.90202147015417e-06
x-ray spectrograph, -2, 7.90202147015417e-06
gas carbon, -2, 7.90202147015417e-06
pyrotechny, 9, 9.13475591932184e-06
shrew, -9, 7.39817434954446e-06
mealymouth, -2, 7.90202147015417e-06
abstinence, -6, 7.90202147015417e-06
special pleader, 2, 7.90202147015417e-06
superintendent, 8, 7.90202147015417e-06
department of state, 31, 9.13475591932184e-06
back out, -74, 7.90202147015417e-06
curved, -3, 7.90202147015417e-06
idioglossia, -2, 7.90202147015417e-06
isomerism, 6, 7.90202147015417e-06
constitutional syphilis, -2, 7.90202147015417e-06
toff, 7, 9.13475591932184e-06
prose run mad, -2, 7.90202147015417e-06
flurried, -2, 7.90202147015417e-06
Pouilly-Fuisse, 1, 9.68007356855912e-06
undisturbed, -3, 7.90202147015417e-06
book louse, -21, 9.13475591932184e-06
cumbrance, -2, 7.90202147015417e-06
in queer street, -2, 7.90202147015417e-06
set an example, 2, 7.90202147015417e-06
perceivable, 4, 7.90202147015417e-06
ergal, 2, 7.90202147015417e-06
lamebrained, -2, 7.90202147015417e-06
sulfa drug, -21, 9.13475591932184e-06
subordinate word, -13, 9.13475591932184e-06
right of angary, -2, 7.90202147015417e-06
pistachio nut, -9, 9.13475591932184e-06
talkativeness, 32, 7.90202147015417e-06
amercement, -14, 7.90202147015417e-06
life sentence, 7, 9.13475591932184e-06
plica, -8, 7.90202147015417e-06
think out, 6, 7.90202147015417e-06
nightly, -3, 7.90202147015417e-06
hollow-back, -7, 9.13475591932184e-06
eye-witness, 2, 7.90202147015417e-06
bodoni font, 21, 9.13475591932184e-06
relocation, -8, 7.90202147015417e-06
preponderancy, 2, 7.90202147015417e-06
clear as glass, 2, 7.90202147015417e-06
scuzzy, -2, 7.90202147015417e-06
monitoring device, 7, 9.13475591932184e-06
unwillingly, -3, 7.39817434954446e-06
come true, -2, 7.90202147015417e-06
mentally retarded, -14, 7.90202147015417e-06
inflame with love, 2, 7.90202147015417e-06
bevel protractor, 2, 7.90202147015417e-06
unluckily, -2, 7.90202147015417e-06
internalize, -22, 7.90202147015417e-06
primitively, -2, 7.90202147015417e-06
yellow peril, 6, 7.90202147015417e-06
martin luther king, 13, 9.13475591932184e-06
alarmed, -4, 7.39817434954446e-06
wrinkle, -32, 7.90202147015417e-06
young hopeful, 2, 7.90202147015417e-06
pitcher's mound, -13, 9.13475591932184e-06
ape-man, -8, 7.90202147015417e-06
vertebral arthritis, -2, 7.90202147015417e-06
gouty arthritis, -16, 7.90202147015417e-06
ampere-minute, -6, 7.90202147015417e-06
unexcelled, 3, 7.90202147015417e-06
bipolar disorder, -21, 9.13475591932184e-06
reduce to silence, -2, 7.90202147015417e-06
certified, 5, 7.90202147015417e-06
granulize, -2, 7.90202147015417e-06
memoried, 2, 7.90202147015417e-06
infallibility, 7, 7.39817434954446e-06
womanishness, 1, 7.90202147015417e-06
reluct, -2, 7.90202147015417e-06
evaluative criticism, 2, 7.90202147015417e-06
usherer, 2, 7.90202147015417e-06
speechcraft, 2, 7.90202147015417e-06
ravages, -2, 7.90202147015417e-06
auspiciousness, 10, 7.90202147015417e-06
chroma, 22, 7.90202147015417e-06
abandoned infant, 7, 9.13475591932184e-06
be inseparable, 2, 7.90202147015417e-06
quarterly payments, 2, 7.90202147015417e-06
unbefitting, -3, 7.90202147015417e-06
alms-giving, 7, 9.13475591932184e-06
takelma, -2, 7.90202147015417e-06
ancient times, -2, 7.90202147015417e-06
disco, -7, 9.13475591932184e-06
mende, -2, 7.90202147015417e-06
general information, 2, 7.90202147015417e-06
embalmed, 2, 7.90202147015417e-06
metamorphic, -4, 7.90202147015417e-06
teachability, 2, 7.90202147015417e-06
knock the chocks, -2, 7.90202147015417e-06
decimalization, -8, 7.90202147015417e-06
flush down, 7, 9.13475591932184e-06
nervosity, 2, 7.90202147015417e-06
macronucleus, 2, 7.90202147015417e-06
gawp, -21, 9.13475591932184e-06
dissolution, -9, 7.39817434954446e-06
doohickey, -343, 9.13475591932184e-06
made for, 2, 7.90202147015417e-06
superorder, -6, 7.90202147015417e-06
blt, -2, 7.90202147015417e-06
generally, -2, 7.90202147015417e-06
bratwurst, -9, 9.13475591932184e-06
come across, -44, 7.90202147015417e-06
cloaca maxima, -2, 7.90202147015417e-06
heroic verse, 13, 9.13475591932184e-06
night-veiled, -2, 7.90202147015417e-06
bellybutton, 43, 9.13475591932184e-06
striped grass, -2, 7.90202147015417e-06
bar shot, -2, 7.90202147015417e-06
jerboa kangaroo, -8, 7.90202147015417e-06
holy of holies, 14, 7.90202147015417e-06
scoffingly, -2, 0.000118564753518413
convict, 32, 7.90202147015417e-06
go on shipboard, -2, 7.90202147015417e-06
unstimulating, 1, 9.13475591932184e-06
unsuitedness, -2, 7.90202147015417e-06
determinacy, 2, 7.90202147015417e-06
couchant, -3, 7.90202147015417e-06
sprig, 14, 7.90202147015417e-06
imperfect tense, -31, 9.13475591932184e-06
short stock, -2, 7.90202147015417e-06
time and again, 2, 7.90202147015417e-06
electrocutioner, -6, 7.90202147015417e-06
madbrained, -2, 7.90202147015417e-06
open mandate, 2, 7.90202147015417e-06
democratize, 15, 7.90202147015417e-06
teasingly, -2, 0.000118564753518413
goffer, -22, 7.90202147015417e-06
idiocy, -9, 7.39817434954446e-06
roping, -6, 7.90202147015417e-06
cause for alarm, -2, 7.90202147015417e-06
travel literature, -2, 7.90202147015417e-06
pervert, -23, 7.39817434954446e-06
ventricular fibrillation, -6, 7.90202147015417e-06
auricular, -5, 7.90202147015417e-06
dennstaedtia punctilobula, -31, 9.13475591932184e-06
assay, -32, 7.90202147015417e-06
angora, -8, 7.90202147015417e-06
step to the fore, -43, 9.13475591932184e-06
glimmery, 3, 7.90202147015417e-06
fingerprint, -22, 7.90202147015417e-06
caltha palustris, 57, 9.13475591932184e-06
LSM, -1, 9.68007356855912e-06
in throngs, 2, 7.90202147015417e-06
having life, 2, 7.90202147015417e-06
arousing, 3, 7.39817434954446e-06
